timestamp,open,high,low,close,volume
2022-06-06 00:00:00,468.0,468.0,466.0,466.0,0.0
2022-06-06 00:05:00,466.0,468.0,466.0,467.0,160100.0
2022-06-06 00:10:00,468.0,469.0,467.0,469.0,38600.0
2022-06-06 00:15:00,469.0,469.0,468.0,468.0,112400.0
2022-06-06 00:20:00,469.0,469.0,468.0,468.0,24100.0
2022-06-06 00:25:00,468.0,469.0,468.0,468.0,21000.0
2022-06-06 00:30:00,468.0,469.0,468.0,468.0,7100.0
2022-06-06 00:35:00,468.0,469.0,468.0,468.0,8200.0
2022-06-06 00:40:00,468.0,469.0,468.0,468.0,6100.0
2022-06-06 00:45:00,468.0,469.0,468.0,469.0,29200.0
2022-06-06 00:50:00,469.0,469.0,468.0,469.0,2400.0
2022-06-06 00:55:00,469.0,469.0,468.0,468.0,5000.0
2022-06-06 01:00:00,468.0,468.0,468.0,468.0,16000.0
2022-06-06 01:05:00,468.0,470.0,468.0,470.0,84900.0
2022-06-06 01:10:00,470.0,471.0,470.0,470.0,95900.0
2022-06-06 01:15:00,470.0,471.0,469.0,469.0,136200.0
2022-06-06 01:20:00,469.0,470.0,469.0,469.0,4800.0
2022-06-06 01:25:00,469.0,470.0,469.0,469.0,7300.0
2022-06-06 01:30:00,469.0,470.0,469.0,469.0,20900.0
2022-06-06 01:35:00,469.0,469.0,468.0,468.0,192900.0
2022-06-06 01:40:00,469.0,470.0,469.0,470.0,83000.0
2022-06-06 01:45:00,469.0,470.0,468.0,469.0,129500.0
2022-06-06 01:50:00,469.0,471.0,469.0,470.0,252900.0
2022-06-06 01:55:00,470.0,470.0,470.0,470.0,46600.0
2022-06-06 02:00:00,469.0,471.0,469.0,470.0,94000.0
2022-06-06 02:05:00,470.0,471.0,470.0,470.0,78400.0
2022-06-06 02:10:00,470.0,471.0,470.0,470.0,21800.0
2022-06-06 02:15:00,470.0,470.0,470.0,470.0,111000.0
2022-06-06 02:20:00,470.0,471.0,470.0,470.0,13900.0
2022-06-06 02:25:00,470.0,471.0,469.0,469.0,25500.0
2022-06-06 02:30:00,469.0,469.0,469.0,469.0,21600.0
2022-06-06 02:35:00,469.0,469.0,469.0,469.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,471.0,472.0,470.0,472.0,2467500.0
2022-06-06 03:35:00,471.0,472.0,471.0,472.0,3500.0
2022-06-06 03:40:00,472.0,472.0,471.0,471.0,5800.0
2022-06-06 03:45:00,471.0,472.0,470.0,470.0,164600.0
2022-06-06 03:50:00,470.0,471.0,470.0,470.0,4400.0
2022-06-06 03:55:00,470.0,471.0,470.0,470.0,5100.0
2022-06-06 04:00:00,470.0,471.0,470.0,470.0,10600.0
2022-06-06 04:05:00,470.0,471.0,470.0,471.0,221900.0
2022-06-06 04:10:00,471.0,471.0,470.0,471.0,143200.0
2022-06-06 04:15:00,471.0,472.0,471.0,471.0,13100.0
2022-06-06 04:20:00,471.0,473.0,471.0,472.0,413300.0
2022-06-06 04:25:00,472.0,473.0,472.0,472.0,99900.0
