timestamp,open,high,low,close,volume
2022-06-06 00:00:00,1518.0,1528.0,1516.0,1528.0,0.0
2022-06-06 00:05:00,1530.0,1530.0,1530.0,1530.0,1100.0
2022-06-06 00:10:00,1528.0,1533.0,1528.0,1533.0,2000.0
2022-06-06 00:15:00,1534.0,1535.0,1526.0,1530.0,4700.0
2022-06-06 00:20:00,,,,,
2022-06-06 00:25:00,1528.0,1528.0,1528.0,1528.0,200.0
2022-06-06 00:30:00,,,,,
2022-06-06 00:35:00,1527.0,1528.0,1525.0,1528.0,2000.0
2022-06-06 00:40:00,,,,,
2022-06-06 00:45:00,,,,,
2022-06-06 00:50:00,,,,,
2022-06-06 00:55:00,1525.0,1525.0,1525.0,1525.0,100.0
2022-06-06 01:00:00,1525.0,1525.0,1522.0,1523.0,2700.0
2022-06-06 01:05:00,1524.0,1524.0,1522.0,1522.0,300.0
2022-06-06 01:10:00,,,,,
2022-06-06 01:15:00,1524.0,1525.0,1524.0,1525.0,1200.0
2022-06-06 01:20:00,1526.0,1526.0,1526.0,1526.0,300.0
2022-06-06 01:25:00,,,,,
2022-06-06 01:30:00,,,,,
2022-06-06 01:35:00,1526.0,1526.0,1526.0,1526.0,100.0
2022-06-06 01:40:00,,,,,
2022-06-06 01:45:00,1527.0,1527.0,1525.0,1525.0,300.0
2022-06-06 01:50:00,1527.0,1527.0,1527.0,1527.0,300.0
2022-06-06 01:55:00,1528.0,1528.0,1528.0,1528.0,600.0
2022-06-06 02:00:00,,,,,
2022-06-06 02:05:00,,,,,
2022-06-06 02:10:00,1530.0,1530.0,1528.0,1528.0,3500.0
2022-06-06 02:15:00,,,,,
2022-06-06 02:20:00,,,,,
2022-06-06 02:25:00,1527.0,1527.0,1527.0,1527.0,100.0
2022-06-06 02:30:00,1530.0,1530.0,1530.0,1530.0,100.0
2022-06-06 02:35:00,1530.0,1530.0,1530.0,1530.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
