timestamp,open,high,low,close,volume
2022-06-06 00:00:00,623.0,628.0,622.0,628.0,0.0
2022-06-06 00:05:00,629.0,632.0,629.0,631.0,5000.0
2022-06-06 00:10:00,631.0,631.0,630.0,631.0,2400.0
2022-06-06 00:15:00,632.0,632.0,627.0,627.0,5400.0
2022-06-06 00:20:00,627.0,627.0,627.0,627.0,100.0
2022-06-06 00:25:00,627.0,629.0,627.0,629.0,600.0
2022-06-06 00:30:00,630.0,630.0,627.0,627.0,5600.0
2022-06-06 00:35:00,627.0,627.0,626.0,626.0,1300.0
2022-06-06 00:40:00,626.0,626.0,624.0,624.0,1500.0
2022-06-06 00:45:00,625.0,625.0,625.0,625.0,700.0
2022-06-06 00:50:00,625.0,625.0,625.0,625.0,600.0
2022-06-06 00:55:00,625.0,625.0,623.0,624.0,8000.0
2022-06-06 01:00:00,624.0,624.0,624.0,624.0,800.0
2022-06-06 01:05:00,625.0,626.0,625.0,626.0,2000.0
2022-06-06 01:10:00,626.0,626.0,626.0,626.0,1200.0
2022-06-06 01:15:00,,,,,
2022-06-06 01:20:00,625.0,625.0,625.0,625.0,1700.0
2022-06-06 01:25:00,625.0,625.0,625.0,625.0,1500.0
2022-06-06 01:30:00,625.0,625.0,625.0,625.0,400.0
2022-06-06 01:35:00,625.0,625.0,625.0,625.0,300.0
2022-06-06 01:40:00,625.0,626.0,625.0,625.0,800.0
2022-06-06 01:45:00,626.0,626.0,625.0,625.0,1300.0
2022-06-06 01:50:00,625.0,625.0,625.0,625.0,1400.0
2022-06-06 01:55:00,625.0,625.0,625.0,625.0,100.0
2022-06-06 02:00:00,625.0,625.0,625.0,625.0,1300.0
2022-06-06 02:05:00,,,,,
2022-06-06 02:10:00,625.0,625.0,625.0,625.0,300.0
2022-06-06 02:15:00,625.0,625.0,623.0,623.0,5000.0
2022-06-06 02:20:00,623.0,624.0,623.0,624.0,1200.0
2022-06-06 02:25:00,625.0,626.0,624.0,624.0,2100.0
2022-06-06 02:30:00,624.0,624.0,624.0,624.0,900.0
2022-06-06 02:35:00,624.0,624.0,624.0,624.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,625.0,626.0,625.0,626.0,133200.0
2022-06-06 03:35:00,626.0,626.0,625.0,626.0,2000.0
2022-06-06 03:40:00,626.0,626.0,626.0,626.0,100.0
2022-06-06 03:45:00,626.0,626.0,625.0,625.0,3000.0
2022-06-06 03:50:00,626.0,626.0,626.0,626.0,900.0
2022-06-06 03:55:00,626.0,626.0,625.0,625.0,300.0
2022-06-06 04:00:00,625.0,625.0,624.0,624.0,5400.0
2022-06-06 04:05:00,624.0,624.0,623.0,623.0,1500.0
2022-06-06 04:10:00,623.0,624.0,623.0,624.0,400.0
2022-06-06 04:15:00,623.0,623.0,623.0,623.0,400.0
2022-06-06 04:20:00,623.0,624.0,623.0,624.0,3700.0
2022-06-06 04:25:00,623.0,624.0,623.0,624.0,600.0
2022-06-06 04:30:00,624.0,624.0,624.0,624.0,100.0
2022-06-06 04:35:00,624.0,624.0,623.0,623.0,800.0
2022-06-06 04:40:00,624.0,624.0,623.0,623.0,1000.0
2022-06-06 04:45:00,623.0,624.0,623.0,624.0,5600.0
2022-06-06 04:50:00,624.0,624.0,624.0,624.0,800.0
2022-06-06 04:55:00,625.0,625.0,625.0,625.0,100.0
2022-06-06 05:00:00,625.0,625.0,625.0,625.0,100.0
2022-06-06 05:05:00,625.0,625.0,624.0,624.0,300.0
2022-06-06 05:10:00,624.0,625.0,624.0,625.0,200.0
2022-06-06 05:15:00,625.0,625.0,624.0,625.0,600.0
2022-06-06 05:20:00,625.0,625.0,624.0,624.0,200.0
2022-06-06 05:25:00,625.0,625.0,624.0,624.0,600.0
2022-06-06 05:30:00,624.0,625.0,624.0,624.0,700.0
2022-06-06 05:35:00,625.0,626.0,624.0,626.0,3300.0
2022-06-06 05:40:00,625.0,626.0,625.0,626.0,700.0
2022-06-06 05:45:00,625.0,626.0,625.0,626.0,300.0
2022-06-06 05:50:00,626.0,626.0,625.0,625.0,3100.0
2022-06-06 05:55:00,625.0,626.0,624.0,624.0,6700.0
2022-06-07 00:00:00,623.0,624.0,615.0,618.0,54900.0
2022-06-07 00:05:00,619.0,619.0,618.0,618.0,2200.0
2022-06-07 00:10:00,618.0,618.0,617.0,618.0,7900.0
2022-06-07 00:15:00,618.0,618.0,615.0,616.0,5200.0
2022-06-07 00:20:00,616.0,617.0,616.0,616.0,8600.0
2022-06-07 00:25:00,615.0,615.0,614.0,614.0,14800.0
2022-06-07 00:30:00,614.0,614.0,614.0,614.0,3000.0
2022-06-07 00:35:00,614.0,614.0,614.0,614.0,1600.0
2022-06-07 00:40:00,613.0,614.0,613.0,614.0,4400.0
2022-06-07 00:45:00,615.0,616.0,615.0,616.0,3400.0
2022-06-07 00:50:00,616.0,616.0,616.0,616.0,400.0
2022-06-07 00:55:00,616.0,616.0,615.0,616.0,4300.0
2022-06-07 01:00:00,617.0,620.0,617.0,620.0,2200.0
2022-06-07 01:05:00,619.0,619.0,619.0,619.0,1300.0
2022-06-07 01:10:00,619.0,620.0,619.0,619.0,3200.0
2022-06-07 01:15:00,619.0,619.0,618.0,618.0,700.0
2022-06-07 01:20:00,618.0,619.0,618.0,618.0,1400.0
2022-06-07 01:25:00,618.0,618.0,618.0,618.0,5000.0
2022-06-07 01:30:00,617.0,620.0,617.0,619.0,2700.0
2022-06-07 01:35:00,619.0,620.0,619.0,619.0,700.0
2022-06-07 01:40:00,619.0,621.0,619.0,620.0,2900.0
2022-06-07 01:45:00,621.0,621.0,621.0,621.0,1600.0
2022-06-07 01:50:00,621.0,621.0,620.0,620.0,1700.0
2022-06-07 01:55:00,621.0,621.0,621.0,621.0,800.0
2022-06-07 02:00:00,622.0,622.0,621.0,621.0,300.0
2022-06-07 02:05:00,620.0,620.0,619.0,619.0,2600.0
2022-06-07 02:10:00,619.0,621.0,619.0,621.0,2200.0
2022-06-07 02:15:00,620.0,620.0,620.0,620.0,200.0
2022-06-07 02:20:00,620.0,620.0,620.0,620.0,200.0
2022-06-07 02:25:00,619.0,619.0,619.0,619.0,1600.0
2022-06-07 02:30:00,618.0,618.0,618.0,618.0,1000.0
2022-06-07 02:35:00,618.0,618.0,618.0,618.0,0.0
2022-06-07 02:40:00,,,,,
2022-06-07 02:45:00,,,,,
2022-06-07 02:50:00,,,,,
2022-06-07 02:55:00,,,,,
2022-06-07 03:00:00,,,,,
2022-06-07 03:05:00,,,,,
2022-06-07 03:10:00,,,,,
2022-06-07 03:15:00,,,,,
2022-06-07 03:20:00,,,,,
2022-06-07 03:25:00,,,,,
2022-06-07 03:30:00,618.0,619.0,618.0,618.0,149900.0
2022-06-07 03:35:00,619.0,619.0,618.0,619.0,1500.0
2022-06-07 03:40:00,619.0,619.0,618.0,618.0,1100.0
2022-06-07 03:45:00,618.0,618.0,618.0,618.0,1600.0
2022-06-07 03:50:00,617.0,617.0,616.0,616.0,2100.0
2022-06-07 03:55:00,616.0,616.0,616.0,616.0,3000.0
2022-06-07 04:00:00,616.0,616.0,616.0,616.0,600.0
2022-06-07 04:05:00,616.0,616.0,616.0,616.0,700.0
2022-06-07 04:10:00,617.0,617.0,616.0,616.0,2400.0
2022-06-07 04:15:00,615.0,616.0,615.0,615.0,2800.0
2022-06-07 04:20:00,616.0,616.0,616.0,616.0,2300.0
2022-06-07 04:25:00,,,,,
2022-06-07 04:30:00,616.0,616.0,616.0,616.0,2200.0
2022-06-07 04:35:00,616.0,616.0,615.0,615.0,300.0
2022-06-07 04:40:00,615.0,615.0,615.0,615.0,600.0
2022-06-07 04:45:00,615.0,616.0,615.0,616.0,2200.0
2022-06-07 04:50:00,617.0,617.0,616.0,617.0,1200.0
2022-06-07 04:55:00,616.0,616.0,611.0,612.0,45000.0
2022-06-07 05:00:00,613.0,613.0,613.0,613.0,700.0
2022-06-07 05:05:00,612.0,612.0,611.0,612.0,3300.0
2022-06-07 05:10:00,612.0,612.0,611.0,612.0,400.0
2022-06-07 05:15:00,611.0,611.0,611.0,611.0,100.0
2022-06-07 05:20:00,611.0,611.0,611.0,611.0,100.0
2022-06-07 05:25:00,612.0,612.0,612.0,612.0,600.0
2022-06-07 05:30:00,611.0,613.0,610.0,613.0,22600.0
2022-06-07 05:35:00,613.0,613.0,613.0,613.0,1200.0
2022-06-07 05:40:00,613.0,613.0,613.0,613.0,100.0
2022-06-07 05:45:00,612.0,612.0,612.0,612.0,200.0
2022-06-07 05:50:00,612.0,613.0,612.0,613.0,4300.0
2022-06-07 05:55:00,613.0,613.0,611.0,611.0,9300.0
2022-06-08 00:00:00,613.0,615.0,612.0,614.0,12200.0
2022-06-08 00:05:00,613.0,614.0,613.0,613.0,3600.0
2022-06-08 00:10:00,612.0,614.0,612.0,614.0,1900.0
2022-06-08 00:15:00,613.0,613.0,613.0,613.0,1400.0
2022-06-08 00:20:00,612.0,613.0,611.0,611.0,4300.0
2022-06-08 00:25:00,611.0,611.0,610.0,610.0,11500.0
2022-06-08 00:30:00,611.0,611.0,610.0,610.0,1900.0
2022-06-08 00:35:00,611.0,611.0,610.0,610.0,3200.0
2022-06-08 00:40:00,611.0,612.0,611.0,612.0,2000.0
2022-06-08 00:45:00,611.0,612.0,611.0,612.0,900.0
2022-06-08 00:50:00,611.0,611.0,611.0,611.0,0.0
2022-06-08 00:55:00,612.0,613.0,612.0,613.0,45600.0
2022-06-08 01:00:00,613.0,613.0,613.0,613.0,500.0
2022-06-08 01:05:00,612.0,612.0,612.0,612.0,100.0
2022-06-08 01:10:00,613.0,613.0,612.0,612.0,3800.0
2022-06-08 01:15:00,612.0,612.0,612.0,612.0,300.0
2022-06-08 01:20:00,612.0,612.0,611.0,611.0,3500.0
2022-06-08 01:25:00,610.0,611.0,610.0,611.0,300.0
2022-06-08 01:30:00,610.0,611.0,610.0,611.0,2000.0
2022-06-08 01:35:00,612.0,612.0,612.0,612.0,200.0
2022-06-08 01:40:00,612.0,612.0,612.0,612.0,1700.0
2022-06-08 01:45:00,611.0,611.0,606.0,607.0,60900.0
2022-06-08 01:50:00,607.0,608.0,607.0,607.0,3200.0
2022-06-08 01:55:00,607.0,608.0,607.0,607.0,8200.0
2022-06-08 02:00:00,607.0,608.0,607.0,607.0,3000.0
2022-06-08 02:05:00,607.0,608.0,607.0,607.0,2600.0
2022-06-08 02:10:00,608.0,611.0,608.0,610.0,9400.0
2022-06-08 02:15:00,610.0,610.0,610.0,610.0,700.0
2022-06-08 02:20:00,611.0,611.0,610.0,610.0,3000.0
2022-06-08 02:25:00,611.0,611.0,610.0,610.0,2700.0
2022-06-08 02:30:00,610.0,610.0,610.0,610.0,200.0
2022-06-08 02:35:00,610.0,610.0,610.0,610.0,0.0
2022-06-08 02:40:00,,,,,
2022-06-08 02:45:00,,,,,
2022-06-08 02:50:00,,,,,
2022-06-08 02:55:00,,,,,
2022-06-08 03:00:00,,,,,
2022-06-08 03:05:00,,,,,
2022-06-08 03:10:00,,,,,
2022-06-08 03:15:00,,,,,
2022-06-08 03:20:00,,,,,
2022-06-08 03:25:00,,,,,
2022-06-08 03:30:00,610.0,612.0,610.0,611.0,155000.0
2022-06-08 03:35:00,611.0,613.0,611.0,612.0,1500.0
2022-06-08 03:40:00,611.0,612.0,611.0,612.0,400.0
2022-06-08 03:45:00,611.0,612.0,611.0,612.0,300.0
2022-06-08 03:50:00,611.0,611.0,611.0,611.0,400.0
2022-06-08 03:55:00,611.0,612.0,611.0,612.0,600.0
2022-06-08 04:00:00,612.0,612.0,611.0,611.0,8000.0
2022-06-08 04:05:00,611.0,612.0,610.0,611.0,1900.0
2022-06-08 04:10:00,611.0,611.0,610.0,611.0,4400.0
2022-06-08 04:15:00,611.0,612.0,611.0,611.0,1000.0
2022-06-08 04:20:00,611.0,611.0,610.0,611.0,800.0
2022-06-08 04:25:00,611.0,613.0,611.0,612.0,1900.0
2022-06-08 04:30:00,611.0,612.0,611.0,612.0,1700.0
2022-06-08 04:35:00,612.0,612.0,612.0,612.0,4100.0
2022-06-08 04:40:00,612.0,612.0,612.0,612.0,700.0
2022-06-08 04:45:00,,,,,
2022-06-08 04:50:00,612.0,612.0,612.0,612.0,5100.0
2022-06-08 04:55:00,611.0,611.0,611.0,611.0,200.0
2022-06-08 05:00:00,611.0,612.0,611.0,612.0,200.0
2022-06-08 05:05:00,611.0,612.0,611.0,611.0,1300.0
2022-06-08 05:10:00,,,,,
2022-06-08 05:15:00,612.0,612.0,611.0,612.0,500.0
2022-06-08 05:20:00,,,,,
2022-06-08 05:25:00,611.0,611.0,611.0,611.0,300.0
2022-06-08 05:30:00,611.0,611.0,611.0,611.0,5200.0
2022-06-08 05:35:00,611.0,611.0,611.0,611.0,300.0
2022-06-08 05:40:00,612.0,613.0,612.0,612.0,8300.0
2022-06-08 05:45:00,611.0,612.0,607.0,608.0,32500.0
2022-06-08 05:50:00,610.0,610.0,608.0,609.0,4900.0
2022-06-08 05:55:00,608.0,609.0,607.0,609.0,13900.0
2022-06-09 00:00:00,609.0,609.0,603.0,604.0,26200.0
2022-06-09 00:05:00,605.0,606.0,604.0,604.0,4200.0
2022-06-09 00:10:00,604.0,605.0,604.0,605.0,1900.0
2022-06-09 00:15:00,605.0,605.0,605.0,605.0,1700.0
2022-06-09 00:20:00,605.0,606.0,605.0,606.0,1700.0
2022-06-09 00:25:00,606.0,607.0,606.0,607.0,2100.0
2022-06-09 00:30:00,607.0,607.0,607.0,607.0,1400.0
2022-06-09 00:35:00,607.0,607.0,607.0,607.0,400.0
2022-06-09 00:40:00,607.0,607.0,607.0,607.0,200.0
2022-06-09 00:45:00,607.0,608.0,607.0,608.0,700.0
2022-06-09 00:50:00,608.0,608.0,608.0,608.0,0.0
2022-06-09 00:55:00,608.0,608.0,608.0,608.0,41400.0
2022-06-09 01:00:00,608.0,608.0,608.0,608.0,200.0
2022-06-09 01:05:00,608.0,608.0,608.0,608.0,700.0
2022-06-09 01:10:00,608.0,608.0,607.0,607.0,300.0
2022-06-09 01:15:00,608.0,608.0,607.0,608.0,1200.0
2022-06-09 01:20:00,608.0,608.0,607.0,608.0,700.0
2022-06-09 01:25:00,607.0,607.0,606.0,606.0,6600.0
2022-06-09 01:30:00,606.0,606.0,606.0,606.0,1000.0
2022-06-09 01:35:00,606.0,606.0,606.0,606.0,1100.0
2022-06-09 01:40:00,606.0,606.0,605.0,605.0,1200.0
2022-06-09 01:45:00,606.0,606.0,606.0,606.0,100.0
2022-06-09 01:50:00,,,,,
2022-06-09 01:55:00,606.0,606.0,605.0,605.0,300.0
2022-06-09 02:00:00,605.0,605.0,605.0,605.0,100.0
2022-06-09 02:05:00,606.0,607.0,606.0,607.0,3100.0
2022-06-09 02:10:00,606.0,606.0,606.0,606.0,2100.0
2022-06-09 02:15:00,,,,,
2022-06-09 02:20:00,606.0,607.0,606.0,607.0,1700.0
2022-06-09 02:25:00,607.0,607.0,607.0,607.0,400.0
2022-06-09 02:30:00,,,,,
2022-06-09 02:35:00,607.0,607.0,607.0,607.0,0.0
2022-06-09 02:40:00,,,,,
2022-06-09 02:45:00,,,,,
2022-06-09 02:50:00,,,,,
2022-06-09 02:55:00,,,,,
2022-06-09 03:00:00,,,,,
2022-06-09 03:05:00,,,,,
2022-06-09 03:10:00,,,,,
2022-06-09 03:15:00,,,,,
2022-06-09 03:20:00,,,,,
2022-06-09 03:25:00,,,,,
2022-06-09 03:30:00,608.0,609.0,607.0,609.0,65000.0
2022-06-09 03:35:00,609.0,609.0,607.0,607.0,1500.0
2022-06-09 03:40:00,608.0,608.0,608.0,608.0,400.0
2022-06-09 03:45:00,607.0,609.0,607.0,609.0,4000.0
2022-06-09 03:50:00,609.0,610.0,609.0,610.0,1500.0
2022-06-09 03:55:00,609.0,609.0,609.0,609.0,1400.0
2022-06-09 04:00:00,,,,,
2022-06-09 04:05:00,,,,,
2022-06-09 04:10:00,608.0,608.0,608.0,608.0,400.0
2022-06-09 04:15:00,,,,,
2022-06-09 04:20:00,609.0,609.0,609.0,609.0,1400.0
2022-06-09 04:25:00,609.0,609.0,609.0,609.0,1300.0
2022-06-09 04:30:00,,,,,
2022-06-09 04:35:00,608.0,608.0,607.0,607.0,2800.0
2022-06-09 04:40:00,607.0,608.0,607.0,608.0,2700.0
2022-06-09 04:45:00,607.0,607.0,607.0,607.0,3500.0
2022-06-09 04:50:00,607.0,607.0,607.0,607.0,800.0
2022-06-09 04:55:00,607.0,607.0,607.0,607.0,100.0
2022-06-09 05:00:00,,,,,
2022-06-09 05:05:00,606.0,606.0,606.0,606.0,1100.0
2022-06-09 05:10:00,607.0,607.0,606.0,606.0,1800.0
2022-06-09 05:15:00,606.0,606.0,606.0,606.0,3200.0
2022-06-09 05:20:00,606.0,606.0,606.0,606.0,600.0
2022-06-09 05:25:00,606.0,606.0,606.0,606.0,2900.0
2022-06-09 05:30:00,607.0,607.0,606.0,607.0,2800.0
2022-06-09 05:35:00,606.0,606.0,606.0,606.0,1000.0
2022-06-09 05:40:00,606.0,606.0,605.0,605.0,2400.0
2022-06-09 05:45:00,605.0,605.0,605.0,605.0,300.0
2022-06-09 05:50:00,605.0,605.0,605.0,605.0,8300.0
2022-06-09 05:55:00,605.0,607.0,605.0,607.0,10000.0
2022-06-10 00:00:00,598.0,599.0,596.0,596.0,598800.0
2022-06-10 00:05:00,597.0,598.0,595.0,597.0,6300.0
2022-06-10 00:10:00,596.0,596.0,594.0,596.0,15900.0
2022-06-10 00:15:00,596.0,596.0,594.0,595.0,2800.0
2022-06-10 00:20:00,595.0,595.0,592.0,593.0,13300.0
2022-06-10 00:25:00,593.0,595.0,593.0,595.0,5400.0
2022-06-10 00:30:00,594.0,595.0,593.0,593.0,1800.0
2022-06-10 00:35:00,593.0,593.0,592.0,592.0,6600.0
2022-06-10 00:40:00,592.0,593.0,592.0,593.0,2000.0
2022-06-10 00:45:00,593.0,593.0,593.0,593.0,1600.0
2022-06-10 00:50:00,593.0,593.0,591.0,592.0,12100.0
2022-06-10 00:55:00,592.0,593.0,592.0,593.0,2600.0
2022-06-10 01:00:00,592.0,592.0,591.0,591.0,2800.0
2022-06-10 01:05:00,591.0,592.0,591.0,592.0,1800.0
2022-06-10 01:10:00,591.0,592.0,591.0,592.0,1600.0
2022-06-10 01:15:00,591.0,592.0,591.0,591.0,3000.0
2022-06-10 01:20:00,592.0,592.0,591.0,591.0,1600.0
2022-06-10 01:25:00,591.0,593.0,591.0,593.0,5900.0
2022-06-10 01:30:00,593.0,595.0,593.0,594.0,3600.0
2022-06-10 01:35:00,594.0,594.0,593.0,593.0,2300.0
2022-06-10 01:40:00,593.0,593.0,593.0,593.0,900.0
2022-06-10 01:45:00,593.0,593.0,593.0,593.0,2500.0
2022-06-10 01:50:00,593.0,594.0,593.0,594.0,2300.0
2022-06-10 01:55:00,594.0,595.0,594.0,594.0,1900.0
2022-06-10 02:00:00,594.0,594.0,594.0,594.0,1300.0
2022-06-10 02:05:00,594.0,594.0,593.0,594.0,1000.0
2022-06-10 02:10:00,593.0,593.0,593.0,593.0,1700.0
2022-06-10 02:15:00,593.0,593.0,593.0,593.0,100.0
2022-06-10 02:20:00,593.0,593.0,593.0,593.0,600.0
2022-06-10 02:25:00,593.0,593.0,592.0,592.0,3700.0
2022-06-10 02:30:00,591.0,591.0,591.0,591.0,28700.0
2022-06-10 02:35:00,591.0,591.0,591.0,591.0,0.0
2022-06-10 02:40:00,,,,,
2022-06-10 02:45:00,,,,,
2022-06-10 02:50:00,,,,,
2022-06-10 02:55:00,,,,,
2022-06-10 03:00:00,,,,,
2022-06-10 03:05:00,,,,,
2022-06-10 03:10:00,,,,,
2022-06-10 03:15:00,,,,,
2022-06-10 03:20:00,,,,,
2022-06-10 03:25:00,,,,,
2022-06-10 03:30:00,591.0,593.0,591.0,592.0,830600.0
2022-06-10 03:35:00,588.0,590.0,588.0,590.0,41600.0
2022-06-10 03:40:00,590.0,590.0,589.0,590.0,3900.0
2022-06-10 03:45:00,589.0,589.0,589.0,589.0,900.0
2022-06-10 03:50:00,589.0,589.0,589.0,589.0,1300.0
2022-06-10 03:55:00,589.0,589.0,589.0,589.0,4000.0
2022-06-10 04:00:00,589.0,589.0,588.0,588.0,6600.0
2022-06-10 04:05:00,588.0,589.0,588.0,589.0,600.0
2022-06-10 04:10:00,588.0,589.0,588.0,589.0,2700.0
2022-06-10 04:15:00,589.0,589.0,587.0,587.0,6000.0
2022-06-10 04:20:00,587.0,588.0,586.0,586.0,2900.0
2022-06-10 04:25:00,586.0,587.0,586.0,586.0,3500.0
2022-06-10 04:30:00,586.0,587.0,585.0,585.0,18900.0
2022-06-10 04:35:00,585.0,587.0,585.0,586.0,9500.0
2022-06-10 04:40:00,586.0,587.0,586.0,587.0,500.0
2022-06-10 04:45:00,587.0,588.0,587.0,587.0,3000.0
2022-06-10 04:50:00,587.0,587.0,587.0,587.0,400.0
2022-06-10 04:55:00,587.0,587.0,586.0,586.0,400.0
2022-06-10 05:00:00,586.0,586.0,585.0,586.0,8600.0
2022-06-10 05:05:00,586.0,586.0,586.0,586.0,1900.0
2022-06-10 05:10:00,586.0,586.0,586.0,586.0,4600.0
2022-06-10 05:15:00,586.0,587.0,586.0,586.0,4100.0
2022-06-10 05:20:00,586.0,586.0,586.0,586.0,500.0
2022-06-10 05:25:00,586.0,586.0,586.0,586.0,5500.0
2022-06-10 05:30:00,586.0,587.0,586.0,586.0,1300.0
2022-06-10 05:35:00,586.0,587.0,586.0,587.0,2000.0
2022-06-10 05:40:00,586.0,586.0,586.0,586.0,7200.0
2022-06-10 05:45:00,587.0,587.0,586.0,587.0,1300.0
2022-06-10 05:50:00,587.0,587.0,585.0,586.0,7700.0
2022-06-10 05:55:00,585.0,586.0,584.0,585.0,49500.0
