timestamp,open,high,low,close,volume
2022-06-15 00:10:00,557.0,557.0,555.0,555.0,500.0
2022-06-15 00:15:00,555.0,555.0,553.0,553.0,1000.0
2022-06-15 00:20:00,555.0,555.0,554.0,554.0,1100.0
2022-06-15 00:25:00,,,,,0.0
2022-06-15 00:30:00,554.0,554.0,552.0,552.0,1800.0
2022-06-15 00:35:00,551.0,551.0,550.0,551.0,2600.0
2022-06-15 00:40:00,552.0,552.0,551.0,551.0,700.0
2022-06-15 00:45:00,,,,,0.0
2022-06-15 00:50:00,551.0,551.0,550.0,550.0,800.0
2022-06-15 00:55:00,,,,,0.0
2022-06-15 01:00:00,,,,,0.0
2022-06-15 01:05:00,550.0,550.0,548.0,549.0,1800.0
2022-06-15 01:10:00,549.0,549.0,549.0,549.0,200.0
2022-06-15 01:15:00,549.0,549.0,547.0,547.0,1800.0
2022-06-15 01:20:00,547.0,547.0,547.0,547.0,100.0
2022-06-15 01:25:00,547.0,547.0,547.0,547.0,100.0
2022-06-15 01:30:00,547.0,548.0,547.0,548.0,600.0
2022-06-15 01:35:00,547.0,547.0,546.0,546.0,200.0
2022-06-15 01:40:00,546.0,546.0,546.0,546.0,1300.0
