timestamp,open,high,low,close,volume
2022-06-06 00:00:00,1040.0,1044.0,1035.0,1039.0,0.0
2022-06-06 00:05:00,1039.0,1044.0,1039.0,1043.0,10100.0
2022-06-06 00:10:00,1043.0,1044.0,1038.0,1044.0,26000.0
2022-06-06 00:15:00,1044.0,1044.0,1040.0,1044.0,28100.0
2022-06-06 00:20:00,1044.0,1050.0,1044.0,1048.0,35900.0
2022-06-06 00:25:00,1048.0,1052.0,1040.0,1041.0,39100.0
2022-06-06 00:30:00,1041.0,1047.0,1041.0,1046.0,6700.0
2022-06-06 00:35:00,1045.0,1046.0,1041.0,1046.0,22800.0
2022-06-06 00:40:00,1045.0,1046.0,1041.0,1043.0,19400.0
2022-06-06 00:45:00,1044.0,1047.0,1044.0,1046.0,10300.0
2022-06-06 00:50:00,1047.0,1050.0,1045.0,1049.0,21900.0
2022-06-06 00:55:00,1050.0,1052.0,1048.0,1049.0,17900.0
2022-06-06 01:00:00,1050.0,1053.0,1049.0,1052.0,18600.0
2022-06-06 01:05:00,1053.0,1053.0,1051.0,1052.0,7100.0
2022-06-06 01:10:00,1056.0,1060.0,1054.0,1060.0,50400.0
2022-06-06 01:15:00,1059.0,1061.0,1059.0,1059.0,22400.0
2022-06-06 01:20:00,1058.0,1061.0,1058.0,1059.0,4800.0
2022-06-06 01:25:00,1058.0,1059.0,1057.0,1057.0,3100.0
2022-06-06 01:30:00,1057.0,1058.0,1056.0,1057.0,4700.0
2022-06-06 01:35:00,1057.0,1057.0,1056.0,1056.0,3600.0
2022-06-06 01:40:00,1056.0,1056.0,1055.0,1055.0,6900.0
2022-06-06 01:45:00,1055.0,1055.0,1054.0,1054.0,1300.0
2022-06-06 01:50:00,1054.0,1055.0,1054.0,1055.0,6800.0
2022-06-06 01:55:00,1054.0,1055.0,1054.0,1055.0,3500.0
2022-06-06 02:00:00,1054.0,1056.0,1054.0,1056.0,1300.0
2022-06-06 02:05:00,1056.0,1056.0,1056.0,1056.0,900.0
2022-06-06 02:10:00,1056.0,1056.0,1055.0,1055.0,2700.0
2022-06-06 02:15:00,1054.0,1055.0,1054.0,1055.0,900.0
2022-06-06 02:20:00,1055.0,1055.0,1055.0,1055.0,4800.0
2022-06-06 02:25:00,1056.0,1056.0,1056.0,1056.0,3400.0
2022-06-06 02:30:00,1055.0,1055.0,1055.0,1055.0,2500.0
2022-06-06 02:35:00,1055.0,1055.0,1055.0,1055.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,1056.0,1064.0,1056.0,1064.0,505400.0
2022-06-06 03:35:00,1063.0,1064.0,1063.0,1063.0,1000.0
2022-06-06 03:40:00,1063.0,1066.0,1063.0,1065.0,13700.0
2022-06-06 03:45:00,1065.0,1065.0,1062.0,1063.0,10900.0
2022-06-06 03:50:00,1063.0,1064.0,1062.0,1064.0,5600.0
2022-06-06 03:55:00,1064.0,1065.0,1063.0,1065.0,2700.0
2022-06-06 04:00:00,1065.0,1065.0,1065.0,1065.0,1400.0
2022-06-06 04:05:00,1065.0,1068.0,1065.0,1067.0,17300.0
2022-06-06 04:10:00,1067.0,1067.0,1066.0,1067.0,7700.0
2022-06-06 04:15:00,1067.0,1067.0,1066.0,1067.0,4700.0
2022-06-06 04:20:00,1067.0,1069.0,1067.0,1067.0,26800.0
2022-06-06 04:25:00,1068.0,1068.0,1067.0,1067.0,6800.0
2022-06-06 04:30:00,1067.0,1068.0,1067.0,1068.0,5700.0
2022-06-06 04:35:00,1067.0,1069.0,1067.0,1068.0,4500.0
2022-06-06 04:40:00,1067.0,1068.0,1064.0,1064.0,22300.0
2022-06-06 04:45:00,1063.0,1064.0,1063.0,1064.0,1800.0
2022-06-06 04:50:00,1063.0,1063.0,1063.0,1063.0,2500.0
2022-06-06 04:55:00,1064.0,1064.0,1062.0,1063.0,1200.0
2022-06-06 05:00:00,1063.0,1064.0,1063.0,1064.0,1300.0
2022-06-06 05:05:00,1064.0,1064.0,1063.0,1063.0,5500.0
2022-06-06 05:10:00,1063.0,1064.0,1063.0,1064.0,3800.0
2022-06-06 05:15:00,1064.0,1065.0,1064.0,1064.0,4400.0
2022-06-06 05:20:00,1064.0,1065.0,1064.0,1065.0,8800.0
2022-06-06 05:25:00,1066.0,1066.0,1065.0,1065.0,10400.0
2022-06-06 05:30:00,1066.0,1067.0,1066.0,1067.0,2200.0
2022-06-06 05:35:00,1067.0,1068.0,1067.0,1068.0,17100.0
2022-06-06 05:40:00,1068.0,1068.0,1068.0,1068.0,9800.0
2022-06-06 05:45:00,1068.0,1069.0,1068.0,1069.0,5300.0
