timestamp,open,high,low,close,volume
2022-06-06 00:00:00,1594.0,1598.0,1587.0,1594.0,0.0
2022-06-06 00:05:00,1595.0,1606.0,1595.0,1605.0,193200.0
2022-06-06 00:10:00,1604.0,1607.0,1604.0,1606.0,19400.0
2022-06-06 00:15:00,1607.0,1611.0,1605.0,1610.0,70200.0
2022-06-06 00:20:00,1611.0,1614.0,1611.0,1613.0,44400.0
2022-06-06 00:25:00,1613.0,1614.0,1611.0,1612.0,40500.0
2022-06-06 00:30:00,1612.0,1615.0,1610.0,1614.0,39300.0
2022-06-06 00:35:00,1614.0,1615.0,1611.0,1613.0,21900.0
2022-06-06 00:40:00,1613.0,1614.0,1611.0,1611.0,14200.0
2022-06-06 00:45:00,1612.0,1613.0,1612.0,1612.0,11000.0
2022-06-06 00:50:00,1612.0,1614.0,1611.0,1613.0,19200.0
2022-06-06 00:55:00,1613.0,1614.0,1613.0,1613.0,9000.0
2022-06-06 01:00:00,1612.0,1612.0,1609.0,1611.0,17900.0
2022-06-06 01:05:00,1610.0,1612.0,1610.0,1612.0,16200.0
2022-06-06 01:10:00,1611.0,1612.0,1610.0,1612.0,10100.0
2022-06-06 01:15:00,1612.0,1612.0,1611.0,1611.0,2900.0
2022-06-06 01:20:00,1611.0,1613.0,1611.0,1613.0,23700.0
2022-06-06 01:25:00,1613.0,1613.0,1611.0,1611.0,6300.0
2022-06-06 01:30:00,1611.0,1612.0,1611.0,1611.0,9100.0
2022-06-06 01:35:00,1610.0,1611.0,1610.0,1610.0,2500.0
2022-06-06 01:40:00,1611.0,1611.0,1609.0,1609.0,10200.0
2022-06-06 01:45:00,1609.0,1610.0,1609.0,1609.0,7500.0
2022-06-06 01:50:00,1608.0,1609.0,1608.0,1608.0,6900.0
2022-06-06 01:55:00,1609.0,1609.0,1607.0,1608.0,9100.0
2022-06-06 02:00:00,1607.0,1608.0,1607.0,1608.0,8300.0
2022-06-06 02:05:00,1609.0,1609.0,1607.0,1608.0,5200.0
2022-06-06 02:10:00,1608.0,1609.0,1607.0,1608.0,3000.0
2022-06-06 02:15:00,1608.0,1608.0,1607.0,1607.0,3100.0
2022-06-06 02:20:00,1607.0,1608.0,1605.0,1605.0,15400.0
2022-06-06 02:25:00,1606.0,1607.0,1605.0,1606.0,12900.0
2022-06-06 02:30:00,1606.0,1606.0,1606.0,1606.0,7600.0
2022-06-06 02:35:00,1606.0,1606.0,1606.0,1606.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,1607.0,1611.0,1607.0,1609.0,982800.0
2022-06-06 03:35:00,1610.0,1611.0,1608.0,1608.0,16300.0
2022-06-06 03:40:00,1608.0,1609.0,1606.0,1607.0,24200.0
2022-06-06 03:45:00,1607.0,1608.0,1606.0,1607.0,4900.0
2022-06-06 03:50:00,1606.0,1607.0,1606.0,1607.0,13400.0
2022-06-06 03:55:00,1606.0,1608.0,1606.0,1607.0,7200.0
2022-06-06 04:00:00,1607.0,1607.0,1606.0,1606.0,6700.0
2022-06-06 04:05:00,1606.0,1606.0,1605.0,1605.0,1700.0
2022-06-06 04:10:00,1606.0,1606.0,1605.0,1606.0,3800.0
2022-06-06 04:15:00,1606.0,1606.0,1604.0,1604.0,16900.0
2022-06-06 04:20:00,1605.0,1606.0,1604.0,1606.0,5500.0
2022-06-06 04:25:00,1606.0,1606.0,1605.0,1606.0,2900.0
2022-06-06 04:30:00,1606.0,1606.0,1605.0,1605.0,2200.0
2022-06-06 04:35:00,1605.0,1606.0,1605.0,1606.0,6100.0
2022-06-06 04:40:00,1605.0,1606.0,1605.0,1606.0,11800.0
2022-06-06 04:45:00,1606.0,1606.0,1605.0,1606.0,8100.0
2022-06-06 04:50:00,1607.0,1607.0,1606.0,1607.0,5600.0
2022-06-06 04:55:00,1607.0,1607.0,1606.0,1607.0,10300.0
2022-06-06 05:00:00,1606.0,1607.0,1606.0,1607.0,1500.0
2022-06-06 05:05:00,1607.0,1608.0,1607.0,1608.0,8200.0
2022-06-06 05:10:00,1607.0,1607.0,1606.0,1607.0,7900.0
2022-06-06 05:15:00,1607.0,1607.0,1606.0,1607.0,3200.0
2022-06-06 05:20:00,1607.0,1607.0,1606.0,1607.0,1300.0
2022-06-06 05:25:00,1607.0,1607.0,1606.0,1607.0,2400.0
2022-06-06 05:30:00,1607.0,1607.0,1605.0,1605.0,9200.0
2022-06-06 05:35:00,1605.0,1606.0,1605.0,1606.0,14500.0
2022-06-06 05:40:00,1606.0,1606.0,1605.0,1606.0,5000.0
2022-06-06 05:45:00,1606.0,1606.0,1605.0,1605.0,2700.0
2022-06-06 05:50:00,1605.0,1606.0,1603.0,1603.0,38200.0
2022-06-06 05:55:00,1603.0,1606.0,1602.0,1606.0,38100.0
2022-06-07 00:00:00,1610.0,1612.0,1604.0,1611.0,219500.0
2022-06-07 00:05:00,1611.0,1613.0,1606.0,1607.0,37100.0
2022-06-07 00:10:00,1607.0,1609.0,1605.0,1608.0,13200.0
2022-06-07 00:15:00,1607.0,1609.0,1607.0,1609.0,17300.0
2022-06-07 00:20:00,1610.0,1612.0,1610.0,1611.0,14500.0
2022-06-07 00:25:00,1610.0,1611.0,1608.0,1608.0,10600.0
2022-06-07 00:30:00,1609.0,1609.0,1607.0,1607.0,7000.0
2022-06-07 00:35:00,1608.0,1609.0,1607.0,1608.0,16400.0
2022-06-07 00:40:00,1608.0,1612.0,1607.0,1612.0,17700.0
2022-06-07 00:45:00,1612.0,1612.0,1610.0,1610.0,6700.0
2022-06-07 00:50:00,1611.0,1611.0,1610.0,1610.0,0.0
2022-06-07 00:55:00,1611.0,1611.0,1610.0,1611.0,387600.0
2022-06-07 01:00:00,1611.0,1613.0,1611.0,1612.0,19500.0
2022-06-07 01:05:00,1613.0,1613.0,1612.0,1612.0,1700.0
2022-06-07 01:10:00,1613.0,1613.0,1612.0,1612.0,4100.0
