timestamp,open,high,low,close,volume
2022-06-06 00:00:00,1153.0,1158.0,1149.0,1158.0,0.0
2022-06-06 00:05:00,1158.0,1165.0,1158.0,1163.0,4300.0
2022-06-06 00:10:00,1161.0,1161.0,1158.0,1158.0,400.0
2022-06-06 00:15:00,1157.0,1157.0,1154.0,1154.0,600.0
2022-06-06 00:20:00,,,,,
2022-06-06 00:25:00,1153.0,1155.0,1153.0,1155.0,300.0
2022-06-06 00:30:00,1156.0,1158.0,1156.0,1158.0,400.0
2022-06-06 00:35:00,1157.0,1157.0,1155.0,1155.0,200.0
2022-06-06 00:40:00,,,,,
2022-06-06 00:45:00,1156.0,1158.0,1156.0,1158.0,200.0
2022-06-06 00:50:00,1158.0,1158.0,1158.0,1158.0,300.0
2022-06-06 00:55:00,1159.0,1163.0,1159.0,1163.0,800.0
2022-06-06 01:00:00,1161.0,1161.0,1158.0,1158.0,900.0
2022-06-06 01:05:00,1163.0,1163.0,1163.0,1163.0,0.0
2022-06-06 01:10:00,1162.0,1162.0,1162.0,1162.0,17800.0
2022-06-06 01:15:00,,,,,
2022-06-06 01:20:00,1163.0,1163.0,1163.0,1163.0,300.0
2022-06-06 01:25:00,1164.0,1164.0,1164.0,1164.0,600.0
2022-06-06 01:30:00,1165.0,1165.0,1164.0,1164.0,200.0
2022-06-06 01:35:00,1164.0,1164.0,1164.0,1164.0,200.0
2022-06-06 01:40:00,1163.0,1168.0,1163.0,1165.0,3500.0
2022-06-06 01:45:00,,,,,
2022-06-06 01:50:00,,,,,
2022-06-06 01:55:00,,,,,
2022-06-06 02:00:00,1165.0,1167.0,1164.0,1167.0,1000.0
2022-06-06 02:05:00,1168.0,1172.0,1168.0,1171.0,6100.0
2022-06-06 02:10:00,,,,,
2022-06-06 02:15:00,1170.0,1170.0,1170.0,1170.0,300.0
2022-06-06 02:20:00,1173.0,1173.0,1173.0,1173.0,400.0
2022-06-06 02:25:00,1174.0,1174.0,1174.0,1174.0,100.0
2022-06-06 02:30:00,1175.0,1175.0,1175.0,1175.0,600.0
2022-06-06 02:35:00,1175.0,1175.0,1175.0,1175.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,1175.0,1176.0,1175.0,1176.0,33000.0
2022-06-06 03:35:00,1176.0,1176.0,1176.0,1176.0,100.0
2022-06-06 03:40:00,1177.0,1177.0,1176.0,1177.0,600.0
2022-06-06 03:45:00,1178.0,1179.0,1177.0,1177.0,600.0
2022-06-06 03:50:00,1177.0,1179.0,1177.0,1179.0,200.0
2022-06-06 03:55:00,1180.0,1180.0,1180.0,1180.0,1500.0
2022-06-06 04:00:00,1179.0,1179.0,1179.0,1179.0,300.0
2022-06-06 04:05:00,1179.0,1179.0,1179.0,1179.0,100.0
2022-06-06 04:10:00,,,,,
2022-06-06 04:15:00,1179.0,1179.0,1179.0,1179.0,100.0
2022-06-06 04:20:00,,,,,
2022-06-06 04:25:00,1179.0,1179.0,1179.0,1179.0,100.0
2022-06-06 04:30:00,,,,,
2022-06-06 04:35:00,1179.0,1179.0,1179.0,1179.0,100.0
2022-06-06 04:40:00,1179.0,1179.0,1179.0,1179.0,400.0
2022-06-06 04:45:00,1180.0,1181.0,1180.0,1180.0,800.0
2022-06-06 04:50:00,,,,,
2022-06-06 04:55:00,1179.0,1181.0,1179.0,1181.0,300.0
2022-06-06 05:00:00,1180.0,1180.0,1180.0,1180.0,100.0
2022-06-06 05:05:00,1179.0,1181.0,1179.0,1180.0,700.0
2022-06-06 05:10:00,1179.0,1180.0,1179.0,1180.0,200.0
2022-06-06 05:15:00,1179.0,1180.0,1179.0,1180.0,300.0
2022-06-06 05:20:00,1181.0,1183.0,1181.0,1183.0,1700.0
2022-06-06 05:25:00,1183.0,1185.0,1183.0,1185.0,400.0
2022-06-06 05:30:00,1184.0,1185.0,1184.0,1185.0,300.0
2022-06-06 05:35:00,1185.0,1187.0,1184.0,1185.0,4500.0
2022-06-06 05:40:00,1186.0,1189.0,1186.0,1187.0,6500.0
2022-06-06 05:45:00,1187.0,1187.0,1184.0,1184.0,1300.0
2022-06-06 05:50:00,1184.0,1184.0,1182.0,1182.0,400.0
2022-06-06 05:55:00,1182.0,1186.0,1182.0,1186.0,1600.0
2022-06-07 00:00:00,1188.0,1188.0,1185.0,1185.0,5200.0
2022-06-07 00:05:00,1184.0,1184.0,1182.0,1182.0,600.0
2022-06-07 00:10:00,1180.0,1180.0,1179.0,1180.0,800.0
2022-06-07 00:15:00,,,,,
2022-06-07 00:20:00,1178.0,1178.0,1178.0,1178.0,100.0
