timestamp,open,high,low,close,volume
2022-06-06 00:00:00,5490.0,5520.0,5480.0,5520.0,0.0
2022-06-06 00:05:00,5500.0,5520.0,5500.0,5520.0,800.0
2022-06-06 00:10:00,5520.0,5530.0,5520.0,5530.0,300.0
2022-06-06 00:15:00,,,,,
2022-06-06 00:20:00,5550.0,5550.0,5510.0,5510.0,1100.0
2022-06-06 00:25:00,5510.0,5520.0,5510.0,5520.0,1100.0
2022-06-06 00:30:00,5500.0,5500.0,5500.0,5500.0,500.0
2022-06-06 00:35:00,5490.0,5490.0,5470.0,5470.0,3400.0
2022-06-06 00:40:00,5460.0,5470.0,5460.0,5470.0,1100.0
2022-06-06 00:45:00,5460.0,5460.0,5440.0,5450.0,1800.0
2022-06-06 00:50:00,5450.0,5450.0,5430.0,5440.0,1700.0
2022-06-06 00:55:00,5440.0,5440.0,5440.0,5440.0,200.0
2022-06-06 01:00:00,5440.0,5440.0,5410.0,5430.0,3300.0
2022-06-06 01:05:00,5440.0,5470.0,5440.0,5470.0,1600.0
2022-06-06 01:10:00,5460.0,5490.0,5460.0,5490.0,800.0
2022-06-06 01:15:00,5490.0,5490.0,5490.0,5490.0,700.0
2022-06-06 01:20:00,5490.0,5490.0,5490.0,5490.0,100.0
2022-06-06 01:25:00,5480.0,5480.0,5470.0,5480.0,1100.0
2022-06-06 01:30:00,5490.0,5500.0,5490.0,5490.0,800.0
2022-06-06 01:35:00,5490.0,5490.0,5490.0,5490.0,100.0
2022-06-06 01:40:00,,,,,
2022-06-06 01:45:00,5490.0,5490.0,5490.0,5490.0,1500.0
2022-06-06 01:50:00,5500.0,5500.0,5500.0,5500.0,900.0
2022-06-06 01:55:00,5510.0,5510.0,5500.0,5510.0,1800.0
2022-06-06 02:00:00,5510.0,5510.0,5510.0,5510.0,200.0
2022-06-06 02:05:00,,,,,
2022-06-06 02:10:00,5510.0,5520.0,5510.0,5510.0,1900.0
2022-06-06 02:15:00,5510.0,5510.0,5510.0,5510.0,400.0
2022-06-06 02:20:00,5500.0,5510.0,5500.0,5510.0,200.0
2022-06-06 02:25:00,5520.0,5520.0,5520.0,5520.0,100.0
2022-06-06 02:30:00,5500.0,5500.0,5500.0,5500.0,200.0
2022-06-06 02:35:00,5500.0,5500.0,5500.0,5500.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,5500.0,5530.0,5500.0,5510.0,34900.0
2022-06-06 03:35:00,5500.0,5500.0,5490.0,5500.0,2900.0
2022-06-06 03:40:00,5500.0,5510.0,5500.0,5510.0,600.0
2022-06-06 03:45:00,5510.0,5510.0,5510.0,5510.0,100.0
