timestamp,open,high,low,close,volume
2022-06-06 00:00:00,605.0,605.0,602.0,604.0,0.0
2022-06-06 00:05:00,605.0,605.0,605.0,605.0,1200.0
2022-06-06 00:10:00,604.0,604.0,601.0,604.0,800.0
2022-06-06 00:15:00,,,,,
2022-06-06 00:20:00,603.0,603.0,602.0,603.0,800.0
2022-06-06 00:25:00,,,,,
2022-06-06 00:30:00,,,,,
2022-06-06 00:35:00,602.0,602.0,601.0,601.0,300.0
2022-06-06 00:40:00,601.0,601.0,601.0,601.0,500.0
2022-06-06 00:45:00,,,,,
2022-06-06 00:50:00,,,,,
2022-06-06 00:55:00,602.0,603.0,602.0,602.0,700.0
2022-06-06 01:00:00,601.0,601.0,601.0,601.0,200.0
2022-06-06 01:05:00,602.0,606.0,602.0,605.0,2100.0
2022-06-06 01:10:00,605.0,605.0,605.0,605.0,0.0
2022-06-06 01:15:00,,,,,
2022-06-06 01:20:00,607.0,609.0,607.0,609.0,13700.0
2022-06-06 01:25:00,609.0,610.0,609.0,610.0,1800.0
2022-06-06 01:30:00,611.0,611.0,611.0,611.0,300.0
2022-06-06 01:35:00,611.0,611.0,611.0,611.0,800.0
2022-06-06 01:40:00,610.0,610.0,610.0,610.0,500.0
2022-06-06 01:45:00,609.0,610.0,609.0,610.0,900.0
2022-06-06 01:50:00,,,,,
2022-06-06 01:55:00,611.0,611.0,611.0,611.0,400.0
2022-06-06 02:00:00,,,,,
2022-06-06 02:05:00,612.0,612.0,612.0,612.0,100.0
2022-06-06 02:10:00,,,,,
2022-06-06 02:15:00,612.0,613.0,612.0,612.0,2300.0
2022-06-06 02:20:00,612.0,613.0,612.0,613.0,400.0
2022-06-06 02:25:00,,,,,
2022-06-06 02:30:00,614.0,614.0,614.0,614.0,100.0
2022-06-06 02:35:00,614.0,614.0,614.0,614.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
