timestamp,open,high,low,close,volume
2022-06-06 00:00:00,66140.0,66830.0,66050.0,66670.0,0.0
2022-06-06 00:05:00,66660.0,66850.0,66360.0,66770.0,16900.0
2022-06-06 00:10:00,66800.0,67570.0,66780.0,67570.0,39800.0
2022-06-06 00:15:00,67590.0,67670.0,67150.0,67430.0,31100.0
2022-06-06 00:20:00,67450.0,67450.0,66970.0,67170.0,18800.0
2022-06-06 00:25:00,67190.0,67200.0,67010.0,67120.0,8800.0
2022-06-06 00:30:00,67120.0,67480.0,67100.0,67480.0,22800.0
2022-06-06 00:35:00,67480.0,67480.0,67140.0,67190.0,9500.0
2022-06-06 00:40:00,67180.0,67230.0,67020.0,67150.0,8900.0
2022-06-06 00:45:00,67160.0,67300.0,67120.0,67300.0,8500.0
2022-06-06 00:50:00,67290.0,67470.0,67230.0,67470.0,10200.0
2022-06-06 00:55:00,67440.0,67480.0,67330.0,67380.0,5700.0
2022-06-06 01:00:00,67400.0,67430.0,67250.0,67430.0,8900.0
2022-06-06 01:05:00,67430.0,67460.0,67340.0,67340.0,3900.0
2022-06-06 01:10:00,67430.0,67440.0,67280.0,67310.0,8300.0
2022-06-06 01:15:00,67310.0,67420.0,67300.0,67390.0,5100.0
2022-06-06 01:20:00,67350.0,67360.0,67160.0,67170.0,8300.0
2022-06-06 01:25:00,67190.0,67280.0,67150.0,67270.0,4800.0
2022-06-06 01:30:00,67230.0,67360.0,67210.0,67310.0,6900.0
2022-06-06 01:35:00,67300.0,67440.0,67300.0,67380.0,6500.0
2022-06-06 01:40:00,67380.0,67490.0,67370.0,67490.0,9800.0
2022-06-06 01:45:00,67470.0,67660.0,67440.0,67650.0,16300.0
2022-06-06 01:50:00,67640.0,67760.0,67630.0,67760.0,14900.0
2022-06-06 01:55:00,67760.0,67840.0,67700.0,67740.0,10500.0
2022-06-06 02:00:00,67760.0,67830.0,67730.0,67800.0,7800.0
2022-06-06 02:05:00,67790.0,67880.0,67770.0,67830.0,10100.0
2022-06-06 02:10:00,67850.0,67890.0,67760.0,67880.0,10000.0
2022-06-06 02:15:00,67860.0,67910.0,67760.0,67790.0,13200.0
2022-06-06 02:20:00,67800.0,67830.0,67750.0,67800.0,2900.0
2022-06-06 02:25:00,67800.0,67870.0,67770.0,67870.0,4500.0
2022-06-06 02:30:00,67830.0,67830.0,67830.0,67830.0,2200.0
2022-06-06 02:35:00,67830.0,67830.0,67830.0,67830.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,68000.0,68380.0,67970.0,68380.0,459700.0
2022-06-06 03:35:00,68360.0,68600.0,68360.0,68580.0,27200.0
