timestamp,open,high,low,close,volume
2022-06-06 00:00:00,4460.0,4460.0,4415.0,4425.0,0.0
2022-06-06 00:05:00,4430.0,4430.0,4410.0,4410.0,500.0
2022-06-06 00:10:00,4420.0,4430.0,4420.0,4420.0,1000.0
2022-06-06 00:15:00,4420.0,4420.0,4405.0,4415.0,1500.0
2022-06-06 00:20:00,4415.0,4415.0,4405.0,4405.0,300.0
2022-06-06 00:25:00,4405.0,4405.0,4405.0,4405.0,400.0
2022-06-06 00:30:00,4410.0,4415.0,4410.0,4415.0,400.0
2022-06-06 00:35:00,4405.0,4405.0,4385.0,4385.0,2400.0
2022-06-06 00:40:00,4395.0,4395.0,4395.0,4395.0,200.0
2022-06-06 00:45:00,4395.0,4395.0,4390.0,4395.0,600.0
2022-06-06 00:50:00,4395.0,4395.0,4390.0,4390.0,200.0
2022-06-06 00:55:00,4395.0,4395.0,4385.0,4385.0,700.0
2022-06-06 01:00:00,4390.0,4390.0,4385.0,4390.0,1100.0
2022-06-06 01:05:00,4390.0,4390.0,4385.0,4385.0,300.0
2022-06-06 01:10:00,4385.0,4390.0,4385.0,4385.0,800.0
2022-06-06 01:15:00,4385.0,4385.0,4385.0,4385.0,100.0
2022-06-06 01:20:00,,,,,
2022-06-06 01:25:00,4385.0,4385.0,4375.0,4385.0,2700.0
2022-06-06 01:30:00,4390.0,4395.0,4385.0,4395.0,600.0
2022-06-06 01:35:00,4385.0,4390.0,4380.0,4390.0,400.0
2022-06-06 01:40:00,,,,,
2022-06-06 01:45:00,4380.0,4380.0,4370.0,4370.0,500.0
2022-06-06 01:50:00,4380.0,4380.0,4380.0,4380.0,300.0
2022-06-06 01:55:00,4390.0,4390.0,4390.0,4390.0,200.0
2022-06-06 02:00:00,4390.0,4400.0,4390.0,4400.0,700.0
2022-06-06 02:05:00,4400.0,4400.0,4400.0,4400.0,100.0
2022-06-06 02:10:00,,,,,
2022-06-06 02:15:00,4400.0,4400.0,4400.0,4400.0,100.0
2022-06-06 02:20:00,4405.0,4405.0,4405.0,4405.0,400.0
2022-06-06 02:25:00,4400.0,4400.0,4400.0,4400.0,500.0
2022-06-06 02:30:00,,,,,
2022-06-06 02:35:00,4400.0,4400.0,4400.0,4400.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,4405.0,4410.0,4395.0,4410.0,24100.0
2022-06-06 03:35:00,4400.0,4400.0,4400.0,4400.0,100.0
2022-06-06 03:40:00,4410.0,4420.0,4410.0,4410.0,700.0
2022-06-06 03:45:00,4420.0,4425.0,4420.0,4425.0,300.0
2022-06-06 03:50:00,,,,,
2022-06-06 03:55:00,4425.0,4425.0,4410.0,4410.0,600.0
2022-06-06 04:00:00,4410.0,4410.0,4410.0,4410.0,100.0
2022-06-06 04:05:00,,,,,
2022-06-06 04:10:00,4400.0,4400.0,4395.0,4395.0,1900.0
2022-06-06 04:15:00,4395.0,4395.0,4395.0,4395.0,200.0
2022-06-06 04:20:00,4400.0,4400.0,4400.0,4400.0,300.0
2022-06-06 04:25:00,,,,,
