timestamp,open,high,low,close,volume
2022-06-06 00:00:00,658.0,658.0,658.0,658.0,0.0
2022-06-06 00:05:00,,,,,
2022-06-06 00:10:00,657.0,657.0,657.0,657.0,100.0
2022-06-06 00:15:00,659.0,659.0,659.0,659.0,200.0
2022-06-06 00:20:00,660.0,660.0,660.0,660.0,300.0
2022-06-06 00:25:00,,,,,
2022-06-06 00:30:00,659.0,659.0,655.0,659.0,6400.0
2022-06-06 00:35:00,660.0,660.0,660.0,660.0,300.0
2022-06-06 00:40:00,,,,,
2022-06-06 00:45:00,660.0,660.0,660.0,660.0,300.0
2022-06-06 00:50:00,658.0,658.0,658.0,658.0,100.0
2022-06-06 00:55:00,,,,,
2022-06-06 01:00:00,659.0,659.0,659.0,659.0,100.0
2022-06-06 01:05:00,659.0,659.0,659.0,659.0,100.0
2022-06-06 01:10:00,,,,,
2022-06-06 01:15:00,659.0,659.0,659.0,659.0,100.0
2022-06-06 01:20:00,,,,,
2022-06-06 01:25:00,659.0,659.0,659.0,659.0,500.0
2022-06-06 01:30:00,,,,,
2022-06-06 01:35:00,,,,,
2022-06-06 01:40:00,660.0,663.0,660.0,663.0,6700.0
2022-06-06 01:45:00,663.0,663.0,663.0,663.0,300.0
2022-06-06 01:50:00,663.0,663.0,663.0,663.0,700.0
2022-06-06 01:55:00,663.0,663.0,663.0,663.0,800.0
2022-06-06 02:00:00,663.0,663.0,663.0,663.0,200.0
2022-06-06 02:05:00,663.0,663.0,663.0,663.0,200.0
2022-06-06 02:10:00,663.0,663.0,663.0,663.0,500.0
2022-06-06 02:15:00,663.0,663.0,663.0,663.0,100.0
2022-06-06 02:20:00,663.0,663.0,663.0,663.0,100.0
2022-06-06 02:25:00,663.0,664.0,663.0,664.0,900.0
2022-06-06 02:30:00,,,,,
2022-06-06 02:35:00,664.0,664.0,664.0,664.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,663.0,663.0,663.0,663.0,22000.0
2022-06-06 03:35:00,663.0,663.0,663.0,663.0,400.0
2022-06-06 03:40:00,663.0,663.0,663.0,663.0,900.0
2022-06-06 03:45:00,663.0,664.0,663.0,664.0,200.0
2022-06-06 03:50:00,663.0,663.0,662.0,663.0,400.0
2022-06-06 03:55:00,662.0,663.0,662.0,663.0,500.0
2022-06-06 04:00:00,,,,,
2022-06-06 04:05:00,,,,,
2022-06-06 04:10:00,662.0,662.0,662.0,662.0,200.0
2022-06-06 04:15:00,,,,,
2022-06-06 04:20:00,662.0,662.0,662.0,662.0,100.0
2022-06-06 04:25:00,662.0,663.0,662.0,663.0,900.0
2022-06-06 04:30:00,,,,,
2022-06-06 04:35:00,662.0,662.0,662.0,662.0,100.0
2022-06-06 04:40:00,,,,,
2022-06-06 04:45:00,663.0,663.0,663.0,663.0,100.0
2022-06-06 04:50:00,,,,,
2022-06-06 04:55:00,662.0,662.0,662.0,662.0,100.0
2022-06-06 05:00:00,,,,,
2022-06-06 05:05:00,,,,,
2022-06-06 05:10:00,,,,,
2022-06-06 05:15:00,662.0,662.0,662.0,662.0,100.0
2022-06-06 05:20:00,,,,,
2022-06-06 05:25:00,663.0,663.0,663.0,663.0,3000.0
2022-06-06 05:30:00,663.0,664.0,663.0,664.0,7300.0
2022-06-06 05:35:00,664.0,664.0,664.0,664.0,1100.0
2022-06-06 05:40:00,664.0,664.0,664.0,664.0,200.0
2022-06-06 05:45:00,,,,,
2022-06-06 05:50:00,663.0,663.0,663.0,663.0,1000.0
2022-06-06 05:55:00,662.0,663.0,662.0,663.0,1000.0
2022-06-07 00:00:00,662.0,662.0,658.0,661.0,5300.0
2022-06-07 00:05:00,659.0,660.0,659.0,660.0,400.0
2022-06-07 00:10:00,659.0,659.0,659.0,659.0,100.0
2022-06-07 00:15:00,,,,,
2022-06-07 00:20:00,,,,,
2022-06-07 00:25:00,659.0,661.0,658.0,661.0,4200.0
2022-06-07 00:30:00,662.0,662.0,662.0,662.0,1000.0
2022-06-07 00:35:00,,,,,
2022-06-07 00:40:00,,,,,
