timestamp,open,high,low,close,volume
2022-06-06 00:00:00,520.0,520.0,520.0,520.0,0.0
2022-06-06 00:05:00,527.0,527.0,527.0,527.0,200.0
2022-06-06 00:10:00,,,,,
2022-06-06 00:15:00,,,,,
2022-06-06 00:20:00,,,,,
2022-06-06 00:25:00,529.0,529.0,529.0,529.0,100.0
2022-06-06 00:30:00,,,,,
2022-06-06 00:35:00,528.0,528.0,527.0,527.0,400.0
2022-06-06 00:40:00,524.0,524.0,524.0,524.0,100.0
2022-06-06 00:45:00,,,,,
2022-06-06 00:50:00,,,,,
2022-06-06 00:55:00,,,,,
2022-06-06 01:00:00,525.0,525.0,525.0,525.0,100.0
2022-06-06 01:05:00,524.0,524.0,524.0,524.0,0.0
2022-06-06 01:10:00,,,,,
2022-06-06 01:15:00,,,,,
2022-06-06 01:20:00,,,,,
2022-06-06 01:25:00,524.0,524.0,522.0,522.0,4500.0
2022-06-06 01:30:00,522.0,522.0,519.0,519.0,700.0
2022-06-06 01:35:00,518.0,520.0,515.0,517.0,6500.0
2022-06-06 01:40:00,,,,,
2022-06-06 01:45:00,,,,,
2022-06-06 01:50:00,518.0,518.0,518.0,518.0,200.0
2022-06-06 01:55:00,,,,,
2022-06-06 02:00:00,518.0,518.0,517.0,517.0,400.0
2022-06-06 02:05:00,,,,,
2022-06-06 02:10:00,519.0,520.0,519.0,520.0,800.0
2022-06-06 02:15:00,,,,,
2022-06-06 02:20:00,518.0,518.0,518.0,518.0,100.0
2022-06-06 02:25:00,,,,,
2022-06-06 02:30:00,518.0,518.0,518.0,518.0,100.0
2022-06-06 02:35:00,518.0,518.0,518.0,518.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,518.0,518.0,518.0,518.0,14200.0
2022-06-06 03:35:00,,,,,
2022-06-06 03:40:00,517.0,519.0,517.0,518.0,500.0
2022-06-06 03:45:00,519.0,520.0,518.0,518.0,1200.0
2022-06-06 03:50:00,517.0,517.0,516.0,517.0,1700.0
2022-06-06 03:55:00,,,,,
2022-06-06 04:00:00,516.0,516.0,516.0,516.0,200.0
2022-06-06 04:05:00,515.0,515.0,514.0,514.0,1900.0
2022-06-06 04:10:00,,,,,
2022-06-06 04:15:00,514.0,514.0,514.0,514.0,100.0
2022-06-06 04:20:00,514.0,516.0,514.0,516.0,600.0
2022-06-06 04:25:00,,,,,
2022-06-06 04:30:00,513.0,513.0,512.0,513.0,1400.0
2022-06-06 04:35:00,513.0,513.0,513.0,513.0,100.0
2022-06-06 04:40:00,,,,,
2022-06-06 04:45:00,514.0,514.0,514.0,514.0,300.0
2022-06-06 04:50:00,515.0,519.0,515.0,519.0,6000.0
2022-06-06 04:55:00,,,,,
2022-06-06 05:00:00,519.0,519.0,519.0,519.0,100.0
2022-06-06 05:05:00,518.0,518.0,518.0,518.0,1400.0
2022-06-06 05:10:00,517.0,517.0,517.0,517.0,100.0
2022-06-06 05:15:00,,,,,
2022-06-06 05:20:00,517.0,517.0,515.0,515.0,1100.0
2022-06-06 05:25:00,515.0,517.0,515.0,517.0,800.0
2022-06-06 05:30:00,,,,,
2022-06-06 05:35:00,517.0,517.0,517.0,517.0,200.0
2022-06-06 05:40:00,,,,,
2022-06-06 05:45:00,,,,,
2022-06-06 05:50:00,516.0,516.0,516.0,516.0,200.0
2022-06-06 05:55:00,517.0,517.0,517.0,517.0,200.0
2022-06-07 00:00:00,520.0,520.0,517.0,517.0,700.0
2022-06-07 00:05:00,,,,,
2022-06-07 00:10:00,,,,,
2022-06-07 00:15:00,520.0,521.0,520.0,521.0,5200.0
2022-06-07 00:20:00,,,,,
2022-06-07 00:25:00,,,,,
2022-06-07 00:30:00,,,,,
2022-06-07 00:35:00,522.0,522.0,522.0,522.0,100.0
2022-06-07 00:40:00,,,,,
2022-06-07 00:45:00,,,,,
2022-06-07 00:50:00,,,,,
2022-06-07 00:55:00,521.0,521.0,520.0,520.0,1200.0
2022-06-07 01:00:00,,,,,
2022-06-07 01:05:00,,,,,
2022-06-07 01:10:00,,,,,
2022-06-07 01:15:00,,,,,
2022-06-07 01:20:00,522.0,522.0,522.0,522.0,100.0
2022-06-07 01:25:00,521.0,521.0,521.0,521.0,400.0
2022-06-07 01:30:00,520.0,520.0,517.0,517.0,1500.0
2022-06-07 01:35:00,,,,,
2022-06-07 01:40:00,,,,,
2022-06-07 01:45:00,,,,,
2022-06-07 01:50:00,,,,,
2022-06-07 01:55:00,,,,,
2022-06-07 02:00:00,,,,,
2022-06-07 02:05:00,,,,,
2022-06-07 02:10:00,,,,,
2022-06-07 02:15:00,,,,,
2022-06-07 02:20:00,518.0,518.0,518.0,518.0,500.0
2022-06-07 02:25:00,,,,,
2022-06-07 02:30:00,521.0,521.0,521.0,521.0,100.0
2022-06-07 02:35:00,521.0,521.0,521.0,521.0,0.0
2022-06-07 02:40:00,,,,,
2022-06-07 02:45:00,,,,,
2022-06-07 02:50:00,,,,,
2022-06-07 02:55:00,,,,,
2022-06-07 03:00:00,,,,,
2022-06-07 03:05:00,,,,,
2022-06-07 03:10:00,,,,,
2022-06-07 03:15:00,,,,,
2022-06-07 03:20:00,,,,,
2022-06-07 03:25:00,,,,,
2022-06-07 03:30:00,520.0,520.0,518.0,519.0,10300.0
2022-06-07 03:35:00,,,,,
2022-06-07 03:40:00,520.0,521.0,520.0,521.0,500.0
2022-06-07 03:45:00,,,,,
2022-06-07 03:50:00,,,,,
2022-06-07 03:55:00,,,,,
2022-06-07 04:00:00,,,,,
2022-06-07 04:05:00,,,,,
2022-06-07 04:10:00,,,,,
2022-06-07 04:15:00,,,,,
2022-06-07 04:20:00,520.0,520.0,520.0,520.0,300.0
2022-06-07 04:25:00,,,,,
2022-06-07 04:30:00,,,,,
2022-06-07 04:35:00,518.0,518.0,518.0,518.0,400.0
2022-06-07 04:40:00,,,,,
2022-06-07 04:45:00,,,,,
2022-06-07 04:50:00,,,,,
2022-06-07 04:55:00,517.0,517.0,515.0,515.0,1900.0
2022-06-07 05:00:00,,,,,
2022-06-07 05:05:00,,,,,
2022-06-07 05:10:00,516.0,516.0,516.0,516.0,100.0
2022-06-07 05:15:00,,,,,
2022-06-07 05:20:00,,,,,
2022-06-07 05:25:00,,,,,
2022-06-07 05:30:00,515.0,515.0,515.0,515.0,100.0
2022-06-07 05:35:00,,,,,
2022-06-07 05:40:00,,,,,
2022-06-07 05:45:00,,,,,
2022-06-07 05:50:00,516.0,516.0,516.0,516.0,200.0
2022-06-07 05:55:00,,,,,
2022-06-08 00:00:00,517.0,519.0,515.0,519.0,1700.0
2022-06-08 00:05:00,518.0,527.0,518.0,527.0,4000.0
2022-06-08 00:10:00,526.0,526.0,526.0,526.0,600.0
2022-06-08 00:15:00,525.0,525.0,525.0,525.0,600.0
2022-06-08 00:20:00,525.0,525.0,525.0,525.0,100.0
2022-06-08 00:25:00,524.0,524.0,523.0,523.0,1500.0
2022-06-08 00:30:00,525.0,525.0,525.0,525.0,100.0
2022-06-08 00:35:00,526.0,529.0,526.0,529.0,2500.0
2022-06-08 00:40:00,529.0,531.0,528.0,528.0,3800.0
2022-06-08 00:45:00,,,,,
2022-06-08 00:50:00,,,,,
2022-06-08 00:55:00,529.0,529.0,529.0,529.0,300.0
2022-06-08 01:00:00,529.0,529.0,529.0,529.0,200.0
2022-06-08 01:05:00,,,,,
2022-06-08 01:10:00,,,,,
2022-06-08 01:15:00,528.0,528.0,527.0,527.0,1000.0
2022-06-08 01:20:00,528.0,529.0,527.0,527.0,1400.0
2022-06-08 01:25:00,529.0,529.0,529.0,529.0,200.0
2022-06-08 01:30:00,529.0,531.0,529.0,531.0,2600.0
2022-06-08 01:35:00,531.0,531.0,529.0,529.0,1400.0
2022-06-08 01:40:00,532.0,532.0,532.0,532.0,100.0
2022-06-08 01:45:00,531.0,531.0,531.0,531.0,100.0
2022-06-08 01:50:00,531.0,531.0,531.0,531.0,200.0
2022-06-08 01:55:00,531.0,531.0,531.0,531.0,200.0
2022-06-08 02:00:00,,,,,
2022-06-08 02:05:00,,,,,
2022-06-08 02:10:00,,,,,
2022-06-08 02:15:00,,,,,
2022-06-08 02:20:00,531.0,531.0,531.0,531.0,100.0
2022-06-08 02:25:00,530.0,530.0,530.0,530.0,400.0
2022-06-08 02:30:00,,,,,
2022-06-08 02:35:00,530.0,530.0,530.0,530.0,0.0
2022-06-08 02:40:00,,,,,
2022-06-08 02:45:00,,,,,
2022-06-08 02:50:00,,,,,
2022-06-08 02:55:00,,,,,
2022-06-08 03:00:00,,,,,
2022-06-08 03:05:00,,,,,
2022-06-08 03:10:00,,,,,
2022-06-08 03:15:00,,,,,
2022-06-08 03:20:00,,,,,
2022-06-08 03:25:00,,,,,
2022-06-08 03:30:00,531.0,531.0,530.0,531.0,0.0
2022-06-08 03:35:00,530.0,531.0,530.0,531.0,24000.0
2022-06-08 03:40:00,532.0,536.0,532.0,536.0,2600.0
2022-06-08 03:45:00,535.0,536.0,535.0,535.0,800.0
2022-06-08 03:50:00,,,,,
2022-06-08 03:55:00,535.0,535.0,535.0,535.0,100.0
2022-06-08 04:00:00,,,,,
2022-06-08 04:05:00,534.0,534.0,534.0,534.0,100.0
2022-06-08 04:10:00,534.0,534.0,533.0,533.0,800.0
2022-06-08 04:15:00,,,,,
2022-06-08 04:20:00,534.0,534.0,534.0,534.0,400.0
2022-06-08 04:25:00,,,,,
2022-06-08 04:30:00,,,,,
2022-06-08 04:35:00,534.0,534.0,534.0,534.0,100.0
2022-06-08 04:40:00,535.0,535.0,535.0,535.0,1500.0
2022-06-08 04:45:00,537.0,537.0,534.0,534.0,1700.0
2022-06-08 04:50:00,534.0,534.0,533.0,533.0,700.0
2022-06-08 04:55:00,,,,,
2022-06-08 05:00:00,535.0,535.0,535.0,535.0,100.0
2022-06-08 05:05:00,,,,,
2022-06-08 05:10:00,535.0,535.0,535.0,535.0,400.0
2022-06-08 05:15:00,534.0,534.0,534.0,534.0,200.0
2022-06-08 05:20:00,534.0,534.0,534.0,534.0,100.0
2022-06-08 05:25:00,,,,,
2022-06-08 05:30:00,,,,,
2022-06-08 05:35:00,536.0,536.0,535.0,535.0,600.0
2022-06-08 05:40:00,535.0,535.0,535.0,535.0,200.0
2022-06-08 05:45:00,534.0,534.0,534.0,534.0,200.0
2022-06-08 05:50:00,,,,,
2022-06-08 05:55:00,535.0,535.0,534.0,534.0,1500.0
2022-06-09 00:00:00,540.0,540.0,539.0,540.0,3800.0
2022-06-09 00:05:00,540.0,540.0,537.0,537.0,600.0
2022-06-09 00:10:00,537.0,542.0,537.0,542.0,2000.0
2022-06-09 00:15:00,543.0,543.0,542.0,543.0,300.0
2022-06-09 00:20:00,541.0,541.0,539.0,539.0,2000.0
2022-06-09 00:25:00,543.0,543.0,543.0,543.0,100.0
2022-06-09 00:30:00,541.0,543.0,539.0,539.0,1600.0
2022-06-09 00:35:00,541.0,543.0,541.0,541.0,1000.0
2022-06-09 00:40:00,542.0,542.0,541.0,541.0,200.0
2022-06-09 00:45:00,541.0,541.0,541.0,541.0,100.0
2022-06-09 00:50:00,542.0,542.0,542.0,542.0,200.0
2022-06-09 00:55:00,,,,,
2022-06-09 01:00:00,541.0,541.0,541.0,541.0,600.0
2022-06-09 01:05:00,,,,,
2022-06-09 01:10:00,,,,,
2022-06-09 01:15:00,542.0,542.0,542.0,542.0,100.0
2022-06-09 01:20:00,542.0,542.0,542.0,542.0,100.0
2022-06-09 01:25:00,541.0,541.0,540.0,540.0,1800.0
2022-06-09 01:30:00,538.0,538.0,536.0,536.0,800.0
2022-06-09 01:35:00,538.0,538.0,538.0,538.0,100.0
2022-06-09 01:40:00,538.0,538.0,537.0,537.0,200.0
2022-06-09 01:45:00,,,,,
2022-06-09 01:50:00,,,,,
2022-06-09 01:55:00,,,,,
2022-06-09 02:00:00,,,,,
2022-06-09 02:05:00,,,,,
2022-06-09 02:10:00,,,,,
2022-06-09 02:15:00,,,,,
2022-06-09 02:20:00,,,,,
2022-06-09 02:25:00,,,,,
2022-06-09 02:30:00,,,,,
2022-06-09 02:35:00,537.0,537.0,537.0,537.0,0.0
2022-06-09 02:40:00,,,,,
2022-06-09 02:45:00,,,,,
2022-06-09 02:50:00,,,,,
2022-06-09 02:55:00,,,,,
2022-06-09 03:00:00,,,,,
2022-06-09 03:05:00,,,,,
2022-06-09 03:10:00,,,,,
2022-06-09 03:15:00,,,,,
2022-06-09 03:20:00,,,,,
2022-06-09 03:25:00,,,,,
2022-06-09 03:30:00,537.0,537.0,536.0,536.0,15900.0
2022-06-09 03:35:00,,,,,
2022-06-09 03:40:00,,,,,
2022-06-09 03:45:00,537.0,537.0,536.0,536.0,400.0
2022-06-09 03:50:00,537.0,537.0,537.0,537.0,200.0
2022-06-09 03:55:00,,,,,
2022-06-09 04:00:00,,,,,
2022-06-09 04:05:00,,,,,
2022-06-09 04:10:00,,,,,
2022-06-09 04:15:00,,,,,
2022-06-09 04:20:00,,,,,
2022-06-09 04:25:00,,,,,
2022-06-09 04:30:00,537.0,537.0,537.0,537.0,1100.0
2022-06-09 04:35:00,,,,,
2022-06-09 04:40:00,536.0,536.0,536.0,536.0,100.0
2022-06-09 04:45:00,,,,,
2022-06-09 04:50:00,,,,,
2022-06-09 04:55:00,,,,,
2022-06-09 05:00:00,,,,,
2022-06-09 05:05:00,537.0,537.0,537.0,537.0,100.0
2022-06-09 05:10:00,,,,,
2022-06-09 05:15:00,,,,,
2022-06-09 05:20:00,,,,,
2022-06-09 05:25:00,538.0,538.0,538.0,538.0,100.0
2022-06-09 05:30:00,538.0,539.0,538.0,539.0,900.0
2022-06-09 05:35:00,538.0,538.0,532.0,534.0,2500.0
2022-06-09 05:40:00,533.0,533.0,533.0,533.0,200.0
