timestamp,open,high,low,close,volume
2022-06-06 00:00:00,1144.0,1152.0,1135.0,1143.0,0.0
2022-06-06 00:05:00,1146.0,1146.0,1146.0,1146.0,100.0
2022-06-06 00:10:00,1145.0,1145.0,1144.0,1144.0,300.0
2022-06-06 00:15:00,,,,,
2022-06-06 00:20:00,,,,,
2022-06-06 00:25:00,1143.0,1143.0,1143.0,1143.0,200.0
2022-06-06 00:30:00,1140.0,1140.0,1139.0,1139.0,200.0
2022-06-06 00:35:00,,,,,
2022-06-06 00:40:00,,,,,
2022-06-06 00:45:00,1137.0,1137.0,1137.0,1137.0,100.0
2022-06-06 00:50:00,1136.0,1136.0,1135.0,1135.0,200.0
2022-06-06 00:55:00,,,,,
2022-06-06 01:00:00,1135.0,1135.0,1134.0,1134.0,300.0
2022-06-06 01:05:00,1135.0,1135.0,1135.0,1135.0,100.0
2022-06-06 01:10:00,1134.0,1138.0,1134.0,1138.0,1200.0
2022-06-06 01:15:00,1139.0,1140.0,1139.0,1140.0,400.0
2022-06-06 01:20:00,1139.0,1139.0,1139.0,1139.0,200.0
2022-06-06 01:25:00,1139.0,1140.0,1139.0,1140.0,600.0
2022-06-06 01:30:00,1140.0,1140.0,1140.0,1140.0,200.0
2022-06-06 01:35:00,1140.0,1140.0,1140.0,1140.0,100.0
2022-06-06 01:40:00,1140.0,1140.0,1140.0,1140.0,300.0
2022-06-06 01:45:00,,,,,
2022-06-06 01:50:00,1140.0,1140.0,1140.0,1140.0,100.0
2022-06-06 01:55:00,1141.0,1141.0,1136.0,1136.0,2400.0
2022-06-06 02:00:00,,,,,
2022-06-06 02:05:00,1136.0,1136.0,1136.0,1136.0,100.0
2022-06-06 02:10:00,,,,,
2022-06-06 02:15:00,1137.0,1137.0,1136.0,1136.0,200.0
2022-06-06 02:20:00,1138.0,1138.0,1138.0,1138.0,100.0
2022-06-06 02:25:00,1137.0,1139.0,1137.0,1139.0,200.0
2022-06-06 02:30:00,1139.0,1139.0,1139.0,1139.0,400.0
2022-06-06 02:35:00,1139.0,1139.0,1139.0,1139.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,1139.0,1139.0,1139.0,1139.0,13000.0
2022-06-06 03:35:00,1137.0,1137.0,1137.0,1137.0,600.0
2022-06-06 03:40:00,1136.0,1136.0,1136.0,1136.0,100.0
2022-06-06 03:45:00,1136.0,1136.0,1136.0,1136.0,300.0
2022-06-06 03:50:00,1135.0,1135.0,1135.0,1135.0,600.0
2022-06-06 03:55:00,1135.0,1136.0,1134.0,1136.0,300.0
2022-06-06 04:00:00,1135.0,1135.0,1135.0,1135.0,100.0
2022-06-06 04:05:00,1135.0,1135.0,1132.0,1132.0,900.0
2022-06-06 04:10:00,1133.0,1134.0,1133.0,1134.0,700.0
2022-06-06 04:15:00,1134.0,1134.0,1134.0,1134.0,400.0
2022-06-06 04:20:00,1134.0,1135.0,1134.0,1135.0,700.0
2022-06-06 04:25:00,1135.0,1135.0,1135.0,1135.0,100.0
2022-06-06 04:30:00,1136.0,1136.0,1136.0,1136.0,100.0
2022-06-06 04:35:00,1136.0,1136.0,1136.0,1136.0,100.0
2022-06-06 04:40:00,1135.0,1135.0,1135.0,1135.0,200.0
2022-06-06 04:45:00,1136.0,1136.0,1136.0,1136.0,400.0
2022-06-06 04:50:00,1136.0,1137.0,1136.0,1136.0,600.0
2022-06-06 04:55:00,,,,,
2022-06-06 05:00:00,,,,,
2022-06-06 05:05:00,1135.0,1135.0,1135.0,1135.0,500.0
2022-06-06 05:10:00,,,,,
2022-06-06 05:15:00,,,,,
2022-06-06 05:20:00,1135.0,1135.0,1134.0,1134.0,600.0
2022-06-06 05:25:00,1134.0,1136.0,1134.0,1135.0,1200.0
2022-06-06 05:30:00,1136.0,1136.0,1136.0,1136.0,300.0
2022-06-06 05:35:00,,,,,
2022-06-06 05:40:00,1134.0,1134.0,1134.0,1134.0,800.0
2022-06-06 05:45:00,1133.0,1134.0,1133.0,1133.0,400.0
2022-06-06 05:50:00,1133.0,1133.0,1133.0,1133.0,300.0
2022-06-06 05:55:00,1132.0,1132.0,1128.0,1130.0,4000.0
2022-06-07 00:00:00,1118.0,1125.0,1118.0,1125.0,14000.0
2022-06-07 00:05:00,1123.0,1126.0,1122.0,1124.0,1300.0
2022-06-07 00:10:00,1125.0,1125.0,1125.0,1125.0,200.0
2022-06-07 00:15:00,1125.0,1128.0,1125.0,1127.0,1000.0
2022-06-07 00:20:00,1128.0,1128.0,1128.0,1128.0,100.0
2022-06-07 00:25:00,1130.0,1130.0,1128.0,1130.0,700.0
2022-06-07 00:30:00,1132.0,1132.0,1132.0,1132.0,200.0
2022-06-07 00:35:00,1133.0,1133.0,1132.0,1133.0,500.0
2022-06-07 00:40:00,1131.0,1135.0,1131.0,1135.0,800.0
2022-06-07 00:45:00,1136.0,1136.0,1136.0,1136.0,300.0
