timestamp,open,high,low,close,volume
2022-06-06 00:00:00,1519.0,1526.0,1515.0,1524.0,0.0
2022-06-06 00:05:00,1526.0,1529.0,1526.0,1529.0,5700.0
2022-06-06 00:10:00,1529.0,1531.0,1526.0,1531.0,5100.0
2022-06-06 00:15:00,1532.0,1534.0,1529.0,1533.0,3300.0
2022-06-06 00:20:00,1533.0,1535.0,1533.0,1534.0,500.0
2022-06-06 00:25:00,1533.0,1533.0,1530.0,1532.0,2300.0
2022-06-06 00:30:00,1533.0,1534.0,1533.0,1533.0,1500.0
2022-06-06 00:35:00,1532.0,1533.0,1528.0,1529.0,3100.0
2022-06-06 00:40:00,,,,,
2022-06-06 00:45:00,1529.0,1529.0,1529.0,1529.0,400.0
2022-06-06 00:50:00,1528.0,1528.0,1527.0,1527.0,300.0
2022-06-06 00:55:00,1530.0,1531.0,1530.0,1531.0,300.0
2022-06-06 01:00:00,1529.0,1529.0,1527.0,1528.0,1800.0
2022-06-06 01:05:00,1529.0,1531.0,1529.0,1531.0,400.0
2022-06-06 01:10:00,1532.0,1532.0,1532.0,1532.0,900.0
2022-06-06 01:15:00,1532.0,1532.0,1530.0,1532.0,900.0
2022-06-06 01:20:00,1531.0,1531.0,1531.0,1531.0,500.0
2022-06-06 01:25:00,1531.0,1531.0,1531.0,1531.0,300.0
2022-06-06 01:30:00,1532.0,1532.0,1531.0,1531.0,200.0
2022-06-06 01:35:00,1530.0,1530.0,1527.0,1528.0,2100.0
2022-06-06 01:40:00,1527.0,1527.0,1527.0,1527.0,300.0
2022-06-06 01:45:00,1528.0,1528.0,1528.0,1528.0,200.0
2022-06-06 01:50:00,1527.0,1528.0,1527.0,1528.0,300.0
2022-06-06 01:55:00,,,,,
2022-06-06 02:00:00,,,,,
2022-06-06 02:05:00,1528.0,1528.0,1527.0,1527.0,1200.0
2022-06-06 02:10:00,,,,,
2022-06-06 02:15:00,1527.0,1527.0,1527.0,1527.0,500.0
2022-06-06 02:20:00,,,,,
2022-06-06 02:25:00,,,,,
2022-06-06 02:30:00,,,,,
2022-06-06 02:35:00,1527.0,1527.0,1527.0,1527.0,0.0
2022-06-06 02:40:00,,,,,
2022-06-06 02:45:00,,,,,
2022-06-06 02:50:00,,,,,
2022-06-06 02:55:00,,,,,
2022-06-06 03:00:00,,,,,
2022-06-06 03:05:00,,,,,
2022-06-06 03:10:00,,,,,
2022-06-06 03:15:00,,,,,
2022-06-06 03:20:00,,,,,
2022-06-06 03:25:00,,,,,
2022-06-06 03:30:00,1527.0,1528.0,1526.0,1528.0,45100.0
2022-06-06 03:35:00,1528.0,1528.0,1528.0,1528.0,600.0
2022-06-06 03:40:00,1528.0,1528.0,1528.0,1528.0,500.0
2022-06-06 03:45:00,1527.0,1529.0,1527.0,1529.0,1100.0
2022-06-06 03:50:00,1529.0,1529.0,1528.0,1528.0,1200.0
2022-06-06 03:55:00,1527.0,1527.0,1527.0,1527.0,200.0
2022-06-06 04:00:00,1527.0,1528.0,1527.0,1528.0,700.0
2022-06-06 04:05:00,1526.0,1526.0,1526.0,1526.0,500.0
2022-06-06 04:10:00,1526.0,1527.0,1526.0,1526.0,1100.0
2022-06-06 04:15:00,,,,,
2022-06-06 04:20:00,1527.0,1527.0,1527.0,1527.0,500.0
2022-06-06 04:25:00,,,,,
2022-06-06 04:30:00,,,,,
2022-06-06 04:35:00,1527.0,1527.0,1526.0,1526.0,600.0
2022-06-06 04:40:00,1526.0,1526.0,1526.0,1526.0,100.0
2022-06-06 04:45:00,1527.0,1527.0,1527.0,1527.0,100.0
2022-06-06 04:50:00,1526.0,1526.0,1526.0,1526.0,500.0
2022-06-06 04:55:00,,,,,
2022-06-06 05:00:00,1527.0,1527.0,1527.0,1527.0,1300.0
2022-06-06 05:05:00,1528.0,1528.0,1526.0,1527.0,4200.0
2022-06-06 05:10:00,,,,,
2022-06-06 05:15:00,1526.0,1526.0,1526.0,1526.0,1000.0
2022-06-06 05:20:00,1527.0,1528.0,1527.0,1527.0,1000.0
2022-06-06 05:25:00,,,,,
2022-06-06 05:30:00,1528.0,1528.0,1528.0,1528.0,100.0
2022-06-06 05:35:00,,,,,
2022-06-06 05:40:00,1528.0,1528.0,1527.0,1527.0,1200.0
2022-06-06 05:45:00,1526.0,1526.0,1526.0,1526.0,900.0
2022-06-06 05:50:00,1526.0,1526.0,1526.0,1526.0,200.0
2022-06-06 05:55:00,1526.0,1528.0,1526.0,1528.0,2400.0
2022-06-07 00:00:00,1534.0,1534.0,1528.0,1528.0,4100.0
2022-06-07 00:05:00,1530.0,1530.0,1529.0,1529.0,300.0
2022-06-07 00:10:00,1530.0,1530.0,1528.0,1530.0,900.0
2022-06-07 00:15:00,1530.0,1530.0,1529.0,1529.0,200.0
2022-06-07 00:20:00,1531.0,1533.0,1531.0,1531.0,1100.0
2022-06-07 00:25:00,1531.0,1531.0,1527.0,1531.0,4900.0
2022-06-07 00:30:00,1531.0,1532.0,1530.0,1530.0,900.0
2022-06-07 00:35:00,1532.0,1534.0,1532.0,1533.0,700.0
2022-06-07 00:40:00,1535.0,1538.0,1533.0,1538.0,3400.0
2022-06-07 00:45:00,1537.0,1539.0,1537.0,1538.0,700.0
2022-06-07 00:50:00,1538.0,1541.0,1538.0,1540.0,6800.0
2022-06-07 00:55:00,1539.0,1541.0,1539.0,1540.0,0.0
2022-06-07 01:00:00,1541.0,1541.0,1541.0,1541.0,25100.0
2022-06-07 01:05:00,1541.0,1542.0,1541.0,1541.0,1700.0
2022-06-07 01:10:00,1540.0,1540.0,1539.0,1540.0,600.0
2022-06-07 01:15:00,1540.0,1540.0,1540.0,1540.0,600.0
2022-06-07 01:20:00,1541.0,1542.0,1540.0,1540.0,700.0
2022-06-07 01:25:00,1540.0,1540.0,1539.0,1539.0,800.0
2022-06-07 01:30:00,1541.0,1541.0,1540.0,1540.0,200.0
2022-06-07 01:35:00,1541.0,1541.0,1541.0,1541.0,400.0
2022-06-07 01:40:00,1542.0,1542.0,1541.0,1541.0,2400.0
2022-06-07 01:45:00,1541.0,1541.0,1540.0,1540.0,800.0
2022-06-07 01:50:00,1540.0,1540.0,1540.0,1540.0,300.0
2022-06-07 01:55:00,,,,,
2022-06-07 02:00:00,1540.0,1540.0,1540.0,1540.0,100.0
2022-06-07 02:05:00,,,,,
2022-06-07 02:10:00,,,,,
